2026-01-28 04:07:11,872 | INFO | handm_scraper |  Fetched 36 urls from page no 10
2026-01-28 04:07:15,047 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 11 = 200
2026-01-28 04:07:15,049 | INFO | handm_scraper |  Fetching product urls from Page no: 11 
2026-01-28 04:07:15,049 | INFO | handm_scraper |  Fetched 36 urls from page no 11
2026-01-28 04:07:18,217 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 12 = 200
2026-01-28 04:07:18,219 | INFO | handm_scraper |  Fetching product urls from Page no: 12 
2026-01-28 04:07:18,219 | INFO | handm_scraper |  Fetched 36 urls from page no 12
2026-01-28 04:07:21,386 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 13 = 200
2026-01-28 04:07:21,387 | INFO | handm_scraper |  Fetching product urls from Page no: 13 
2026-01-28 04:07:21,387 | INFO | handm_scraper |  Fetched 36 urls from page no 13
2026-01-28 04:07:24,612 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 14 = 200
2026-01-28 04:07:24,614 | INFO | handm_scraper |  Fetching product urls from Page no: 14 
2026-01-28 04:07:24,614 | INFO | handm_scraper |  Fetched 36 urls from page no 14
2026-01-28 04:07:27,897 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 15 = 200
2026-01-28 04:07:27,899 | INFO | handm_scraper |  Fetching product urls from Page no: 15 
2026-01-28 04:07:27,899 | INFO | handm_scraper |  Fetched 36 urls from page no 15
2026-01-28 04:07:31,098 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 16 = 200
2026-01-28 04:07:31,100 | INFO | handm_scraper |  Fetching product urls from Page no: 16 
2026-01-28 04:07:31,100 | INFO | handm_scraper |  Fetched 36 urls from page no 16
2026-01-28 04:07:34,277 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 17 = 200
2026-01-28 04:07:34,278 | INFO | handm_scraper |  Fetching product urls from Page no: 17 
2026-01-28 04:07:34,279 | INFO | handm_scraper |  Fetched 36 urls from page no 17
2026-01-28 04:07:37,461 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 18 = 200
2026-01-28 04:07:37,463 | INFO | handm_scraper |  Fetching product urls from Page no: 18 
2026-01-28 04:07:37,464 | INFO | handm_scraper |  Fetched 36 urls from page no 18
2026-01-28 04:07:40,730 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 19 = 200
2026-01-28 04:07:40,732 | INFO | handm_scraper |  Fetching product urls from Page no: 19 
2026-01-28 04:07:40,732 | INFO | handm_scraper |  Fetched 36 urls from page no 19
2026-01-28 04:07:43,905 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 20 = 200
2026-01-28 04:07:43,906 | INFO | handm_scraper |  Fetching product urls from Page no: 20 
2026-01-28 04:07:43,907 | INFO | handm_scraper |  Fetched 15 urls from page no 20
2026-01-28 04:07:47,177 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 21 = 200
2026-01-28 04:07:47,178 | INFO | handm_scraper |  No more products Reached last page
2026-01-28 04:07:47,178 | INFO | handm_scraper | successfully fetched 699 links
2026-01-28 04:07:47,178 | INFO | handm_scraper | getting api params from https://www2.hm.com/en_in/kids/girls/clothing/view-all.html
2026-01-28 04:07:48,232 | INFO | handm_scraper | status code of https://www2.hm.com/en_in/kids/girls/clothing/view-all.html is 200
2026-01-28 04:07:48,508 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 1 = 200
2026-01-28 04:07:48,509 | INFO | handm_scraper |  Fetching product urls from Page no: 1 
2026-01-28 04:07:48,509 | INFO | handm_scraper |  Fetched 36 urls from page no 1
2026-01-28 04:07:51,788 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 2 = 200
2026-01-28 04:07:51,789 | INFO | handm_scraper |  Fetching product urls from Page no: 2 
2026-01-28 04:07:51,790 | INFO | handm_scraper |  Fetched 36 urls from page no 2
2026-01-28 04:07:55,076 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 3 = 200
2026-01-28 04:07:55,077 | INFO | handm_scraper |  Fetching product urls from Page no: 3 
2026-01-28 04:07:55,078 | INFO | handm_scraper |  Fetched 36 urls from page no 3
2026-01-28 04:07:58,253 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 4 = 200
2026-01-28 04:07:58,255 | INFO | handm_scraper |  Fetching product urls from Page no: 4 
2026-01-28 04:07:58,255 | INFO | handm_scraper |  Fetched 36 urls from page no 4
2026-01-28 04:08:01,434 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 5 = 200
2026-01-28 04:08:01,436 | INFO | handm_scraper |  Fetching product urls from Page no: 5 
2026-01-28 04:08:01,443 | INFO | handm_scraper |  Fetched 36 urls from page no 5
2026-01-28 04:08:04,692 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 6 = 200
2026-01-28 04:08:04,694 | INFO | handm_scraper |  Fetching product urls from Page no: 6 
2026-01-28 04:08:04,694 | INFO | handm_scraper |  Fetched 36 urls from page no 6
2026-01-28 04:08:07,890 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 7 = 200
2026-01-28 04:08:07,892 | INFO | handm_scraper |  Fetching product urls from Page no: 7 
2026-01-28 04:08:07,892 | INFO | handm_scraper |  Fetched 36 urls from page no 7
2026-01-28 04:08:11,137 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 8 = 200
2026-01-28 04:08:11,139 | INFO | handm_scraper |  Fetching product urls from Page no: 8 
2026-01-28 04:08:11,139 | INFO | handm_scraper |  Fetched 36 urls from page no 8
2026-01-28 04:08:14,329 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 9 = 200
2026-01-28 04:08:14,330 | INFO | handm_scraper |  Fetching product urls from Page no: 9 
2026-01-28 04:08:14,337 | INFO | handm_scraper |  Fetched 36 urls from page no 9
2026-01-28 04:08:17,516 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 10 = 200
2026-01-28 04:08:17,518 | INFO | handm_scraper |  Fetching product urls from Page no: 10 
2026-01-28 04:08:17,518 | INFO | handm_scraper |  Fetched 36 urls from page no 10
2026-01-28 04:08:20,762 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 11 = 200
2026-01-28 04:08:20,764 | INFO | handm_scraper |  Fetching product urls from Page no: 11 
2026-01-28 04:08:20,765 | INFO | handm_scraper |  Fetched 36 urls from page no 11
2026-01-28 04:08:23,983 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 12 = 200
2026-01-28 04:08:23,984 | INFO | handm_scraper |  Fetching product urls from Page no: 12 
2026-01-28 04:08:23,985 | INFO | handm_scraper |  Fetched 36 urls from page no 12
2026-01-28 04:08:27,157 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 13 = 200
2026-01-28 04:08:27,158 | INFO | handm_scraper |  Fetching product urls from Page no: 13 
2026-01-28 04:08:27,158 | INFO | handm_scraper |  Fetched 36 urls from page no 13
2026-01-28 04:08:30,302 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 14 = 200
2026-01-28 04:08:30,304 | INFO | handm_scraper |  Fetching product urls from Page no: 14 
2026-01-28 04:08:30,304 | INFO | handm_scraper |  Fetched 36 urls from page no 14
2026-01-28 04:08:33,479 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 15 = 200
2026-01-28 04:08:33,481 | INFO | handm_scraper |  Fetching product urls from Page no: 15 
2026-01-28 04:08:33,481 | INFO | handm_scraper |  Fetched 36 urls from page no 15
2026-01-28 04:08:36,738 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 16 = 200
2026-01-28 04:08:36,739 | INFO | handm_scraper |  Fetching product urls from Page no: 16 
2026-01-28 04:08:36,740 | INFO | handm_scraper |  Fetched 36 urls from page no 16
2026-01-28 04:08:39,936 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 17 = 200
2026-01-28 04:08:39,938 | INFO | handm_scraper |  Fetching product urls from Page no: 17 
2026-01-28 04:08:39,938 | INFO | handm_scraper |  Fetched 36 urls from page no 17
2026-01-28 04:08:43,110 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 18 = 200
2026-01-28 04:08:43,111 | INFO | handm_scraper |  Fetching product urls from Page no: 18 
2026-01-28 04:08:43,111 | INFO | handm_scraper |  Fetched 36 urls from page no 18
2026-01-28 04:08:46,278 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 19 = 200
2026-01-28 04:08:46,279 | INFO | handm_scraper |  Fetching product urls from Page no: 19 
2026-01-28 04:08:46,279 | INFO | handm_scraper |  Fetched 36 urls from page no 19
2026-01-28 04:08:49,453 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 20 = 200
2026-01-28 04:08:49,455 | INFO | handm_scraper |  Fetching product urls from Page no: 20 
2026-01-28 04:08:49,455 | INFO | handm_scraper |  Fetched 36 urls from page no 20
2026-01-28 04:08:52,643 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 21 = 200
2026-01-28 04:08:52,644 | INFO | handm_scraper |  Fetching product urls from Page no: 21 
2026-01-28 04:08:52,645 | INFO | handm_scraper |  Fetched 36 urls from page no 21
2026-01-28 04:08:55,805 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 22 = 200
2026-01-28 04:08:55,806 | INFO | handm_scraper |  Fetching product urls from Page no: 22 
2026-01-28 04:08:55,807 | INFO | handm_scraper |  Fetched 36 urls from page no 22
2026-01-28 04:08:58,985 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 23 = 200
2026-01-28 04:08:58,987 | INFO | handm_scraper |  Fetching product urls from Page no: 23 
2026-01-28 04:08:58,987 | INFO | handm_scraper |  Fetched 36 urls from page no 23
2026-01-28 04:09:02,161 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 24 = 200
2026-01-28 04:09:02,163 | INFO | handm_scraper |  Fetching product urls from Page no: 24 
2026-01-28 04:09:02,163 | INFO | handm_scraper |  Fetched 36 urls from page no 24
2026-01-28 04:09:05,411 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 25 = 200
2026-01-28 04:09:05,412 | INFO | handm_scraper |  Fetching product urls from Page no: 25 
2026-01-28 04:09:05,412 | INFO | handm_scraper |  Fetched 36 urls from page no 25
2026-01-28 04:09:08,687 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 26 = 200
2026-01-28 04:09:08,688 | INFO | handm_scraper |  Fetching product urls from Page no: 26 
2026-01-28 04:09:08,688 | INFO | handm_scraper |  Fetched 36 urls from page no 26
2026-01-28 04:09:11,964 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 27 = 200
2026-01-28 04:09:11,966 | INFO | handm_scraper |  Fetching product urls from Page no: 27 
2026-01-28 04:09:11,966 | INFO | handm_scraper |  Fetched 36 urls from page no 27
2026-01-28 04:09:15,153 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 28 = 200
2026-01-28 04:09:15,154 | INFO | handm_scraper |  Fetching product urls from Page no: 28 
2026-01-28 04:09:15,155 | INFO | handm_scraper |  Fetched 36 urls from page no 28
2026-01-28 04:09:18,328 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 29 = 200
2026-01-28 04:09:18,329 | INFO | handm_scraper |  Fetching product urls from Page no: 29 
2026-01-28 04:09:18,330 | INFO | handm_scraper |  Fetched 36 urls from page no 29
2026-01-28 04:09:21,512 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 30 = 200
2026-01-28 04:09:21,514 | INFO | handm_scraper |  Fetching product urls from Page no: 30 
2026-01-28 04:09:21,521 | INFO | handm_scraper |  Fetched 36 urls from page no 30
2026-01-28 04:09:24,697 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 31 = 200
2026-01-28 04:09:24,698 | INFO | handm_scraper |  Fetching product urls from Page no: 31 
2026-01-28 04:09:24,698 | INFO | handm_scraper |  Fetched 36 urls from page no 31
2026-01-28 04:09:27,853 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 32 = 200
2026-01-28 04:09:27,855 | INFO | handm_scraper |  Fetching product urls from Page no: 32 
2026-01-28 04:09:27,855 | INFO | handm_scraper |  Fetched 36 urls from page no 32
2026-01-28 04:09:31,030 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 33 = 200
2026-01-28 04:09:31,032 | INFO | handm_scraper |  Fetching product urls from Page no: 33 
2026-01-28 04:09:31,032 | INFO | handm_scraper |  Fetched 36 urls from page no 33
2026-01-28 04:09:34,212 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 34 = 200
2026-01-28 04:09:34,214 | INFO | handm_scraper |  Fetching product urls from Page no: 34 
2026-01-28 04:09:34,214 | INFO | handm_scraper |  Fetched 36 urls from page no 34
2026-01-28 04:09:37,460 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 35 = 200
2026-01-28 04:09:37,462 | INFO | handm_scraper |  Fetching product urls from Page no: 35 
2026-01-28 04:09:37,462 | INFO | handm_scraper |  Fetched 36 urls from page no 35
2026-01-28 04:09:40,653 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 36 = 200
2026-01-28 04:09:40,654 | INFO | handm_scraper |  Fetching product urls from Page no: 36 
2026-01-28 04:09:40,655 | INFO | handm_scraper |  Fetched 36 urls from page no 36
2026-01-28 04:09:43,829 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 37 = 200
2026-01-28 04:09:43,830 | INFO | handm_scraper |  Fetching product urls from Page no: 37 
2026-01-28 04:09:43,831 | INFO | handm_scraper |  Fetched 36 urls from page no 37
2026-01-28 04:09:47,004 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 38 = 200
2026-01-28 04:09:47,005 | INFO | handm_scraper |  Fetching product urls from Page no: 38 
2026-01-28 04:09:47,006 | INFO | handm_scraper |  Fetched 36 urls from page no 38
2026-01-28 04:09:50,183 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 39 = 200
2026-01-28 04:09:50,185 | INFO | handm_scraper |  Fetching product urls from Page no: 39 
2026-01-28 04:09:50,185 | INFO | handm_scraper |  Fetched 36 urls from page no 39
2026-01-28 04:09:53,429 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 40 = 200
2026-01-28 04:09:53,430 | INFO | handm_scraper |  Fetching product urls from Page no: 40 
2026-01-28 04:09:53,430 | INFO | handm_scraper |  Fetched 1 urls from page no 40
2026-01-28 04:09:56,629 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 41 = 200
2026-01-28 04:09:56,629 | INFO | handm_scraper |  No more products Reached last page
2026-01-28 04:09:56,629 | INFO | handm_scraper | successfully fetched 2104 links
2026-01-28 04:09:56,630 | INFO | handm_scraper | getting api params from https://www2.hm.com/en_in/kids/girls/sportswear/view-all.html
2026-01-28 04:09:58,063 | INFO | handm_scraper | status code of https://www2.hm.com/en_in/kids/girls/sportswear/view-all.html is 200
2026-01-28 04:09:58,351 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 1 = 200
2026-01-28 04:09:58,352 | INFO | handm_scraper |  Fetching product urls from Page no: 1 
2026-01-28 04:09:58,352 | INFO | handm_scraper |  Fetched 36 urls from page no 1
2026-01-28 04:10:01,540 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 2 = 200
2026-01-28 04:10:01,541 | INFO | handm_scraper |  Fetching product urls from Page no: 2 
2026-01-28 04:10:01,542 | INFO | handm_scraper |  Fetched 36 urls from page no 2
2026-01-28 04:10:04,699 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 3 = 200
2026-01-28 04:10:04,700 | INFO | handm_scraper |  Fetching product urls from Page no: 3 
2026-01-28 04:10:04,700 | INFO | handm_scraper |  Fetched 17 urls from page no 3
2026-01-28 04:10:07,874 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 4 = 200
2026-01-28 04:10:07,875 | INFO | handm_scraper |  No more products Reached last page
2026-01-28 04:10:07,875 | INFO | handm_scraper | successfully fetched 2193 links
2026-01-28 04:10:07,875 | INFO | handm_scraper | getting api params from https://www2.hm.com/en_in/baby/newborn/outerwear/view-all.html
2026-01-28 04:10:09,037 | INFO | handm_scraper | status code of https://www2.hm.com/en_in/baby/newborn/outerwear/view-all.html is 200
2026-01-28 04:10:09,206 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 1 = 200
2026-01-28 04:10:09,206 | INFO | handm_scraper |  Fetching product urls from Page no: 1 
2026-01-28 04:10:09,206 | INFO | handm_scraper |  Fetched 7 urls from page no 1
2026-01-28 04:10:12,380 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 2 = 200
2026-01-28 04:10:12,380 | INFO | handm_scraper |  No more products Reached last page
2026-01-28 04:10:12,380 | INFO | handm_scraper | successfully fetched 2200 links
