2026-02-17 01:19:44,976 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-pants/mens-jeans/mens-slim-fit-jeans
2026-02-17 01:19:47,523 | INFO | academy_scraper | found category Men's Stretch Jeans with breadcrumb Academy > Men's > Men's Clothing > Men's Pants > Men's Jeans > Men's Stretch Jeans
2026-02-17 01:19:47,523 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-pants/mens-jeans/mens-stretch-jeans
2026-02-17 01:19:49,681 | INFO | academy_scraper | found category Men's Bootcut Jeans with breadcrumb Academy > Men's > Men's Clothing > Men's Pants > Men's Jeans > Men's Bootcut Jeans
2026-02-17 01:19:49,681 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-pants/mens-jeans/mens-bootcut-jeans
2026-02-17 01:19:52,035 | INFO | academy_scraper | found category Men's Western Jeans with breadcrumb Academy > Men's > Men's Clothing > Men's Pants > Men's Jeans > Men's Western Jeans
2026-02-17 01:19:52,035 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-pants/mens-jeans/mens-western-jeans
2026-02-17 01:19:53,161 | INFO | academy_scraper | found category Men's Straight Leg Jeans with breadcrumb Academy > Men's > Men's Clothing > Men's Pants > Men's Jeans > Men's Straight Leg Jeans
2026-02-17 01:19:53,161 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-pants/mens-jeans/mens-straight-leg-jeans
2026-02-17 01:19:54,997 | INFO | academy_scraper | found category Men's Khaki + Chino Pants with breadcrumb Academy > Men's > Men's Clothing > Men's Pants > Men's Khaki + Chino Pants
2026-02-17 01:19:54,997 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-pants/khakis-chinos-technical
2026-02-17 01:19:55,147 | INFO | academy_scraper | found category Men's Cargo Pants with breadcrumb Academy > Men's > Men's Clothing > Men's Pants > Men's Cargo Pants
2026-02-17 01:19:55,147 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-pants/mens-cargo-pants
2026-02-17 01:19:57,148 | INFO | academy_scraper | found category Men's Fishing Pants with breadcrumb Academy > Men's > Men's Clothing > Men's Fishing Clothing > Men's Fishing Pants
2026-02-17 01:19:57,148 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-fishing-clothing-/mens-fishing-pants
2026-02-17 01:20:00,134 | INFO | academy_scraper | found category Men's Athletic + Workout Pants with breadcrumb Academy > Men's > Men's Clothing > Men's Pants > Men's Athletic + Workout Pants
2026-02-17 01:20:00,134 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-pants/mens-athletic-pants--1
2026-02-17 01:20:02,275 | INFO | academy_scraper | found category Men's Tights + Leggings with breadcrumb Academy > Men's > Men's Clothing > Men's Pants > Men's Tights + Leggings
2026-02-17 01:20:02,278 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-pants/mens-tights-leggings
2026-02-17 01:20:04,220 | INFO | academy_scraper | found category Men's Lounge Pants with breadcrumb Academy > Men's > Men's Clothing > Men's Pants > Men's Lounge Pants
2026-02-17 01:20:04,220 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-pants/mens-lounge-pants
2026-02-17 01:20:09,967 | INFO | academy_scraper | found category Men's Swim Shirts + Rash Guards with breadcrumb Academy > Men's > Men's Clothing > Men's Swimsuits > Men's Swim Shirts + Rash Guards
2026-02-17 01:20:09,968 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-swimsuits/mens-rash-guards-swim-shirts
2026-02-17 01:20:11,695 | INFO | academy_scraper | found category Men's Board Shorts with breadcrumb Academy > Men's > Men's Clothing > Men's Swimsuits > Men's Board Shorts
2026-02-17 01:20:11,695 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-swimsuits/mens-boardshorts-trunks
2026-02-17 01:20:12,612 | INFO | academy_scraper | found category Men's Swim Briefs + Jammers with breadcrumb Academy > Men's > Men's Clothing > Men's Swimsuits > Men's Swim Briefs + Jammers
2026-02-17 01:20:12,612 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-swimsuits/mens-briefs-jammers
2026-02-17 01:20:13,636 | INFO | academy_scraper | found category Men's Competitive Swim with breadcrumb Academy > Men's > Men's Clothing > Men's Swimsuits > Men's Competitive Swim
2026-02-17 01:20:13,636 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-swimsuits/mens-competitive-swim
2026-02-17 01:20:14,349 | INFO | academy_scraper | found category Men's Swim Trunks + Volleys with breadcrumb Academy > Men's > Men's Clothing > Men's Swimsuits > Men's Swim Trunks + Volleys
2026-02-17 01:20:14,349 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-swimsuits/mens-swim-trunks-volleys
2026-02-17 01:20:15,387 | INFO | academy_scraper | found category Big + Tall Men's Clothing with breadcrumb Academy > Men's > Big + Tall Men's Clothing
2026-02-17 01:20:15,387 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-big-tall-shop
2026-02-17 01:20:16,407 | INFO | academy_scraper | found category Men's Waders, Bibs, + Coveralls with breadcrumb Academy > Men's > Men's Clothing > Men's Waders, Bibs, + Coveralls
2026-02-17 01:20:16,407 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/bibs-coveralls
2026-02-17 01:20:17,747 | INFO | academy_scraper | found category Men's Underwear with breadcrumb Academy > Men's > Men's Clothing > Men's Underwear
2026-02-17 01:20:17,748 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-underwear
2026-02-17 01:20:24,292 | INFO | academy_scraper | found category Men's Slim Fit Jeans with breadcrumb Academy > Men's > Men's Clothing > Men's Pants > Men's Jeans > Men's Slim Fit Jeans
2026-02-17 01:20:24,292 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-pants/mens-jeans/mens-slim-fit-jeans
2026-02-17 01:20:26,850 | INFO | academy_scraper | found category Men's Stretch Jeans with breadcrumb Academy > Men's > Men's Clothing > Men's Pants > Men's Jeans > Men's Stretch Jeans
2026-02-17 01:20:26,850 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-pants/mens-jeans/mens-stretch-jeans
2026-02-17 01:20:28,994 | INFO | academy_scraper | found category Men's Bootcut Jeans with breadcrumb Academy > Men's > Men's Clothing > Men's Pants > Men's Jeans > Men's Bootcut Jeans
2026-02-17 01:20:28,994 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-pants/mens-jeans/mens-bootcut-jeans
2026-02-17 01:20:30,731 | INFO | academy_scraper | found category Men's Western Jeans with breadcrumb Academy > Men's > Men's Clothing > Men's Pants > Men's Jeans > Men's Western Jeans
2026-02-17 01:20:30,731 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-pants/mens-jeans/mens-western-jeans
2026-02-17 01:20:32,989 | INFO | academy_scraper | found category Men's Straight Leg Jeans with breadcrumb Academy > Men's > Men's Clothing > Men's Pants > Men's Jeans > Men's Straight Leg Jeans
2026-02-17 01:20:32,989 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-pants/mens-jeans/mens-straight-leg-jeans
2026-02-17 01:20:34,215 | INFO | academy_scraper | found category Men's Denim Jackets with breadcrumb Academy > Men's > Men's Clothing > Men's Winter Clothing > Men's Jackets + Outerwear > Men's Denim Jackets
2026-02-17 01:20:34,215 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-cold-weather-clothing/mens-jackets--outerwear/mens-denim-jackets
2026-02-17 01:20:35,256 | INFO | academy_scraper | found category Men's Denim Shirts with breadcrumb Academy > Men's > Men's Clothing > Men's Shirts  > Men's Denim Shirts
2026-02-17 01:20:35,256 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-shirts--t-shirts/mens-denim-shirts
2026-02-17 01:20:38,001 | INFO | academy_scraper | found category  with breadcrumb 
2026-02-17 01:20:38,001 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-footwear/mens-athletic-sneakers
2026-02-17 01:20:39,031 | INFO | academy_scraper | found category  with breadcrumb 
2026-02-17 01:20:39,031 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-footwear/mens-casual-shoes
2026-02-17 01:20:40,353 | INFO | academy_scraper | found category  with breadcrumb 
2026-02-17 01:20:40,353 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-footwear/mens-shoes-by-sport
2026-02-17 01:20:41,602 | INFO | academy_scraper | found category  with breadcrumb 
2026-02-17 01:20:41,603 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-footwear/mens-cleats
2026-02-17 01:20:43,029 | INFO | academy_scraper | found category  with breadcrumb 
2026-02-17 01:20:43,029 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-footwear/mens-boots
2026-02-17 01:20:44,116 | INFO | academy_scraper | found category  with breadcrumb 
2026-02-17 01:20:44,117 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-footwear/mens-work-shoes
2026-02-17 01:20:45,430 | INFO | academy_scraper | found category  with breadcrumb 
2026-02-17 01:20:45,430 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-footwear/mens-court-shoes
2026-02-17 01:20:46,606 | INFO | academy_scraper | found category  with breadcrumb 
2026-02-17 01:20:46,606 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-footwear/mens-wide-shoes
2026-02-17 01:20:47,879 | INFO | academy_scraper | found category  with breadcrumb 
2026-02-17 01:20:47,880 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-footwear/mens-slippers
2026-02-17 01:20:49,063 | INFO | academy_scraper | found category  with breadcrumb 
2026-02-17 01:20:49,063 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-footwear/men-sandals
2026-02-17 01:20:50,619 | INFO | academy_scraper | found category  with breadcrumb 
2026-02-17 01:20:50,619 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-footwear/mens-clogs-mules
2026-02-17 01:20:51,840 | INFO | academy_scraper | found category  with breadcrumb 
2026-02-17 01:20:51,840 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/footwear/socks--shoes-accessories
2026-02-17 01:20:53,062 | INFO | academy_scraper | found category  with breadcrumb 
2026-02-17 01:20:53,062 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-footwear/mens-boat-shoes
2026-02-17 01:20:54,381 | INFO | academy_scraper | found category  with breadcrumb 
2026-02-17 01:20:54,381 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-footwear/mens-watershoes
2026-02-17 01:20:55,714 | INFO | academy_scraper | found category  with breadcrumb 
2026-02-17 01:20:55,715 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-accessories
2026-02-17 01:20:56,757 | INFO | academy_scraper | found category Big + Tall Men's Clothing with breadcrumb Academy > Men's > Big + Tall Men's Clothing
2026-02-17 01:20:56,757 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-big-tall-shop
2026-02-17 01:20:58,088 | INFO | academy_scraper | found category  with breadcrumb 
2026-02-17 01:20:58,088 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-camo-clothing
2026-02-17 01:20:59,498 | INFO | academy_scraper | found category  with breadcrumb 
2026-02-17 01:20:59,499 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-trending
2026-02-17 01:21:00,833 | INFO | academy_scraper | found category  with breadcrumb 
2026-02-17 01:21:00,833 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/womens
2026-02-17 01:21:02,063 | INFO | academy_scraper | found category  with breadcrumb 
2026-02-17 01:21:02,063 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/kids
2026-02-17 01:21:03,197 | INFO | academy_scraper | found category  with breadcrumb 
2026-02-17 01:21:03,198 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/footwear
2026-02-17 01:21:03,198 | INFO | academy_scraper | category crawling completed
